timestamp,bitcoin,ethereum,tether,binancecoin,ripple,usd-coin,staked-ether,dogecoin,cardano,solana
2023-01-02,16615.969318012816,1200.65921690107,1.0005637325821952,244.06456734303708,0.33906591377275835,1.0005309483508917,1184.713344002363,0.07026603608580245,0.24993772427992364,9.973949402565085
2023-01-03,16674.342536301097,1214.3789459253508,1.0001788538417578,245.42975628242627,0.34857042266522625,1.0002837008055436,1199.6526820543029,0.07142588601923544,0.25394846335971893,11.266377430112355
2023-01-04,16677.646185850346,1214.760969419338,1.0000540133479403,246.21147125205005,0.34381782927835675,1.000749191219581,1199.4748023942054,0.0705441315157486,0.2531435084634493,13.35539239265287
2023-01-05,16855.1747387671,1256.4366037834864,1.0001685921325143,259.12811648835725,0.34814888508317116,1.000270090757346,1241.4573588306102,0.07325589249072376,0.26794792110359367,13.456292702243212
2023-01-06,16832.098988497855,1250.7922522355914,1.0000227432797348,256.4740131558113,0.33841798005536067,1.0002707791026113,1235.8748308053978,0.07153674086579997,0.269366459596555,13.4384801751579
2023-01-07,16960.23206247515,1270.028610178057,1.0000023574831551,259.80063819702076,0.34511953355311,1.000506163258043,1254.775684665545,0.07260003392516991,0.27887811860425876,13.52449342211224
2023-01-08,16950.861521853905,1264.8369433837202,1.000490589115965,261.3192647814156,0.3447533324613407,1.0007151251274384,1253.752163802758,0.0723263902999309,0.2774524659918043,13.088904148424348
2023-01-09,17074.61539572674,1284.5754041342987,1.000345081317441,273.53602879922215,0.3452258121803157,1.0009389207432295,1271.3943340810185,0.07335357103463645,0.29361520471369507,14.366071146091024
2023-01-10,17194.90932945318,1321.676571173056,1.000744690234985,272.72570123838176,0.34968537233821834,1.0012112223308427,1310.5623673444422,0.0759400136350239,0.31717078990552633,16.302299779948743
2023-01-11,17436.90232978116,1336.017071771777,1.0001733499696177,277.09901135735623,0.3516250959148819,1.0001850503124965,1325.1156186719015,0.07764176087036927,0.32265846715714724,16.203193608411635
2023-01-12,17996.832553741606,1389.7716620941067,1.0009970234359808,285.4685940120304,0.37516804184533054,1.0008516693207954,1377.7822947798797,0.07830178217607052,0.3234089195684316,16.463404027248835
2023-01-13,18866.810330617045,1417.134908743914,1.000375015855062,287.38588820938793,0.3757077587246529,0.9999114070198297,1406.4382382148517,0.08030954001710083,0.33002479917155986,16.615747688335087
2023-01-14,19941.780543296303,1453.3769102089225,1.000600970171644,294.1442843030924,0.38668543486765117,0.9992147243519255,1437.8452118724613,0.08431574235527423,0.3453714599228635,18.279734593696567
2023-01-15,21019.20661402266,1549.111474081304,1.0005018241031975,305.80593437211155,0.39578014157846464,1.0010457305240872,1541.9357100485286,0.08755368193914007,0.3519119190637228,24.302862020252288
2023-01-16,20853.230569490253,1551.324517175301,1.0000898168712178,301.70933600413946,0.3846604814430939,0.9991456028848021,1540.3190000572831,0.08613572017113917,0.35045732196034823,22.837523286781188
2023-01-17,21175.33773662521,1577.725890482971,1.0001305682838262,298.8973192510195,0.38721874514522614,1.0002311369505699,1568.449263947124,0.0836854473094544,0.3502826492228772,23.58595194500377
2023-01-18,21156.78393116713,1569.5308332272923,1.0001525686214603,300.1861465904951,0.38834608969729184,0.9998020899601814,1559.5871230134492,0.08308086925786921,0.3465310982996337,22.88158744195828
2023-01-19,20726.844969426445,1516.555475473704,1.0012953124770996,287.7064487280841,0.3797679869684619,0.9997488254886147,1505.5328181930038,0.08036920992155762,0.32785588752130307,20.85763434507722
2023-01-20,21081.671022204326,1550.5088875585636,1.0004474545861697,294.75015635498556,0.3941963457659705,1.0003649853681362,1545.4503553772952,0.08172346704915538,0.33953796071519227,21.414560030848286
2023-01-21,22705.83367889906,1661.3349193405402,1.0007310830194815,304.9491185578326,0.4135995980254182,1.0010170378760528,1655.9332536505956,0.08646605529214253,0.3636230849781876,25.575834872318875
2023-01-22,22771.023287021784,1625.9093109886562,1.0000225976213348,298.95597595248256,0.4042373402682552,0.9995048578682348,1619.2619160176112,0.08470890347719745,0.36933689795524227,24.66528659481628
2023-01-23,22736.66142892971,1630.8448549407967,1.0008467713701092,303.1682033719517,0.4023071714072539,1.0012761981496412,1624.8470377772637,0.08849955763370708,0.37754569585448855,24.271834895555187
2023-01-24,22984.87497643721,1632.9617267135266,1.0021084955738102,306.08614395630946,0.42666931243794043,1.0017153359968853,1643.9743008164337,0.08890819642040093,0.3764909874045472,24.42662802224712
2023-01-25,22610.010598272846,1557.0597608721732,0.9996823898445337,300.5596006860807,0.40877294153604227,1.0011286998402358,1575.4038501712582,0.08405955432364835,0.359068699526837,22.789340075999174
2023-01-26,23180.422697874263,1614.6771850629295,1.0020012803465694,307.0870836154322,0.4186592896798123,1.0009780000508721,1613.3309191210583,0.08704363728732702,0.3742839180589751,24.66040314512689
2023-01-27,23024.74618081709,1602.8469492523193,1.000460898497005,304.8876268040751,0.41111588524277953,1.0008602220438436,1599.1523438695294,0.08666369477386718,0.3807430116028526,24.36322901881959
2023-01-28,23082.858382122955,1598.4701935450053,1.0012324453315866,308.46491509629993,0.41400159754098326,1.0010110893412336,1596.1922064327812,0.08737781712894238,0.38988860471453446,24.413747574727985
2023-01-29,23022.23299135344,1573.0634394330648,1.000894574927383,305.9476086163142,0.4096758453041082,1.000235604256232,1567.9923549942189,0.08802539805783612,0.3826326737967218,23.986175814200923
2023-01-30,23797.460894881242,1646.5159900930198,1.0012925681988971,317.3058436293438,0.41497134328311086,1.0006363950556372,1645.119886482058,0.09037928550785086,0.3968034665567562,26.177676356517786
2023-01-31,22840.385858797104,1568.64771349631,1.0014201495011363,307.0579942811479,0.39633370209239793,1.0021943447457928,1564.7070407664608,0.08827773417738825,0.37328099290590605,23.963335339722715
2023-02-01,23137.323554088376,1586.5395765836909,1.0007402382204014,312.5124111003879,0.4073667927328009,1.0005681195209615,1580.3633246364748,0.09645024889704729,0.3923269344272565,23.961391317370346
2023-02-02,23725.161796142238,1642.857168158598,1.0011515412050378,317.6478001387411,0.4148527743836202,1.0010127548015582,1637.2658020285435,0.0943738824631742,0.3978843660000393,24.983305840269857
2023-02-03,23539.676770196525,1648.6796840768716,1.0021261840493765,325.4378607655227,0.4112098873232879,1.0022542833732104,1642.838748721442,0.09148523769123569,0.39949529513430415,24.31948995599126
2023-02-04,23451.577650774634,1665.4278712238624,1.0003629998909176,332.2759598355965,0.41241065941316785,1.0002550857122041,1660.0029877375227,0.09320216816067706,0.4049394371081902,24.68649699930336
2023-02-05,23340.34958553934,1667.2716925637008,1.0011961843414285,330.84808057164304,0.4121338298176891,1.0021961499335468,1662.0342305169293,0.0957494317686772,0.400012041130663,24.352020663436914
2023-02-06,22946.286578591233,1631.3725233636533,1.000267950858493,327.66158500544736,0.39981674751665536,0.9998437595849208,1626.745136563264,0.09226792663473306,0.3928544917532688,23.513631913468004
2023-02-07,22786.483006387727,1617.144163289206,0.9999977658204721,324.9705115670021,0.39376562944671195,1.0007754408876957,1613.3299712173741,0.08969516024439146,0.38302342670806544,22.716952472159907
2023-02-08,23294.9136483527,1672.8226777758136,1.0007269125254412,333.3934671331275,0.4048849794610551,1.0009339593831925,1670.1648844678846,0.09279728257508939,0.39950283608913295,23.90420986102095
2023-02-09,22947.50782856846,1651.4083786023796,1.0002810515274163,328.36524001800655,0.3986931996846012,1.0003322039106695,1648.0171552917545,0.09041274710147905,0.3946134010769468,23.20655514024452
2023-02-10,21820.886508092775,1546.383768658398,1.0005512711243139,305.7504764007344,0.3832139446465286,1.0003496456467542,1542.4115668430238,0.08161008816475321,0.3625319604295746,20.437682981228342
2023-02-11,21630.132979576298,1515.5340268615535,0.9998770257536755,305.922777928334,0.38355436616013233,1.0002476127585753,1513.4508685622575,0.08129647971910546,0.3590852498770424,20.123843926968277
2023-02-12,21889.432080049624,1541.9688769412712,1.001219522060017,310.9946900861517,0.38527542834720957,1.0011877178753306,1546.7141432605588,0.0824956489326438,0.3701208341223441,20.84493733301781
2023-02-13,21779.87440384417,1515.3346311806397,1.0007546303535833,313.54894548425904,0.376051100078587,1.0007959726812798,1538.6799846346144,0.0821566168732759,0.36426245969313625,21.44076791086341
2023-02-14,21807.834274723064,1506.9162010135053,1.000397470820415,293.31853536451445,0.37205462835350583,0.9996773092969091,1506.2983818638581,0.08243755109758373,0.36015973791651007,20.784744709901553
2023-02-15,22220.070997481067,1556.963484345393,1.0007037602970557,296.2006166788949,0.38322795129922127,0.999558388941722,1556.9251129256038,0.08378996128525067,0.3872922178928387,21.845218317851522
2023-02-16,24307.875101631602,1674.858207473528,0.9998335813969325,317.253716942579,0.401361856233086,0.9999761545562383,1675.977648750143,0.08922320446274706,0.4130852886604641,23.889195936602945
2023-02-17,23756.907281577434,1646.143501886728,1.0053702176258374,306.7607705486582,0.3869228608316964,1.0061743175061753,1648.1858862988715,0.08529170661456911,0.39081533800352897,22.34460084623935
2023-02-18,24628.82455217312,1697.0848665737892,1.0001364324569622,313.67158841558035,0.3953120430532022,1.0016684846631323,1698.9650273496975,0.08780215450739283,0.4050167658008515,23.193970760954844
2023-02-19,24642.79087073843,1692.518962831222,1.000518056664825,316.2076873945047,0.39439296683864783,1.0004854353769064,1689.8718265261546,0.08892604248030182,0.4069117513719228,23.45134176118436
2023-02-20,24284.478003714703,1680.3786857000732,0.9992989455271616,311.35437639872123,0.38560607248730994,0.9988519466898075,1677.6335388269554,0.08692422545481558,0.3994330904593501,24.810534025961243
2023-02-21,24786.665940845705,1700.1986814992663,0.9994061411430225,314.9405352551521,0.39767472521830477,0.9991231491752434,1697.6060521764705,0.0881631220617099,0.40308201111099573,26.03500765229307
2023-02-22,24417.38703630947,1656.582369571119,1.000438699565148,311.0758832548785,0.3913842408172827,1.0008207722819626,1653.4794269165902,0.08542569758492169,0.3924300177697884,24.92100975933338
2023-02-23,24146.101364545222,1643.1733937453491,0.999477602329776,312.4648086454937,0.39535865196447917,0.9999898284566754,1639.5119683247926,0.08546451616252092,0.38879942471570633,24.17008033584799
2023-02-24,23951.11098423326,1651.850006691427,1.0008228823336034,308.513806240444,0.38957238012624557,1.0007535361918558,1647.2937669793769,0.08437441308612253,0.38371971112473635,23.92438702728231
2023-02-25,23172.286538018925,1608.1034936538365,0.9998231210443658,301.8300281763101,0.3790953257370455,0.9998796105625489,1605.8125484112936,0.08102445359775248,0.3659320724562127,23.05835270436486
2023-02-26,23157.038107459524,1593.9519737908456,1.0002100500138307,302.13581645970845,0.378689319605292,1.0000776161053717,1592.0593349917333,0.08088697194534446,0.3626513148487202,22.410354409005556
2023-02-27,23541.115854493557,1640.5827101943062,0.9998056785140832,308.57409402196856,0.37800947130170354,1.0006187849035277,1639.4078074215763,0.08229932030951698,0.36910124143563255,23.2309130687567
2023-02-28,23518.12390627588,1633.9766289833817,1.0005816427511893,304.5602014720987,0.3793366092044523,1.0007531304261488,1632.9490352133253,0.08146702748345677,0.3654013189181053,22.693578143913324
2023-03-01,23155.543746825795,1606.632639454843,0.9985425261696153,301.3031642449634,0.37840780894045833,1.0001185631861809,1603.7741710318107,0.08095103870054629,0.3527432177275084,21.915750684020768
2023-03-02,23634.333489123786,1663.925777294461,0.9998604345550359,303.18231804025635,0.3842122173302225,0.999084911305949,1662.2922616027477,0.08212660646092038,0.36108421902694204,22.505797650327754
2023-03-03,23464.33654185282,1647.6646669077718,1.000015658074715,299.82054496141643,0.37782759167537316,0.9996279058196353,1647.3493692272868,0.08056354471772947,0.3504503118629127,21.97401655702821
2023-03-04,22367.43302246967,1570.668210599776,1.0007491007362905,290.21813598226385,0.3797725783925803,1.000614892185353,1568.0874775605191,0.07703291571162806,0.343687410203364,21.406769225209032
2023-03-05,22348.32991538815,1568.4956010562191,1.001415496893049,289.16643388317925,0.375482520911302,1.0012863058396946,1566.622253524,0.07484315221972802,0.3372756948261113,20.955534666423198
2023-03-06,22421.885805853268,1563.2256620056303,1.0001882860833844,288.6204867584976,0.368702052339315,1.0008031184700121,1563.3860240544748,0.07496406463751498,0.33773856213566666,21.002570684743905
2023-03-07,22415.113659694827,1567.3501465252189,1.0003612473323575,288.02165310030506,0.370949886784883,1.0004175757439226,1566.1952475731148,0.07500638988817467,0.33145635414875074,20.630964332653576
2023-03-08,22217.209884905325,1563.8131822475007,1.0008495152289711,289.2451007399085,0.38091941771155435,1.0006263350020905,1562.8780456127945,0.07420208606304399,0.3313400143931543,20.272742155068944
2023-03-09,21712.65119391273,1535.2602520971097,1.0000153511947683,286.68710815664497,0.3895455769251921,1.0008415995269675,1534.0911356973388,0.07131697308726098,0.31838638815370496,18.427916426509864
2023-03-10,20376.320007428807,1440.1676618801841,1.001743036848679,277.48988936682974,0.373153463761464,1.0015113474373107,1438.9497286767892,0.06615928672568827,0.3103243932849642,17.333062116446644
2023-03-11,20195.2289502733,1429.6031691041849,1.0009700442971592,277.03259060245836,0.3719842680149645,0.9934836789863242,1428.437214279111,0.0661052910416435,0.3156142442271207,18.212698187615544
2023-03-12,20521.55615175117,1474.40324440156,1.0029250302397972,275.7372051266238,0.3660374912479876,0.9655782350580624,1460.0685772173729,0.06647047355333437,0.3059309689361199,18.068481612784193
2023-03-13,22095.71339833569,1588.1968020530471,1.007302509145363,289.79025154468764,0.3724698526505245,0.9936571318189616,1579.9510869364933,0.07101140733632093,0.33101407162235824,20.33815687662464
2023-03-14,24178.95532797469,1678.915634393308,1.0036596765164458,308.71850158096544,0.3741326627142878,0.9994196058606137,1672.6899097767703,0.07309962983954431,0.3439401177420355,20.37708065182474
2023-03-15,24758.765085827567,1708.300897366666,1.003881764774697,309.5761716774615,0.37489297291405715,1.000809835067345,1699.9111119334211,0.07501815339560326,0.3444029860231542,20.979934755407683
2023-03-16,24470.88205445031,1658.0701085663115,1.0065838509569198,307.7201385505735,0.36204011755919946,1.0030984395668678,1655.4758441743672,0.07014500786448442,0.325547359499502,19.336400031117087
2023-03-17,25161.272017520052,1679.7924762080895,1.0069881467210517,331.5288953276436,0.36834272427536696,1.0040256584206264,1676.0188342039983,0.07333344272195849,0.32678795826223883,19.83281185840033
2023-03-18,27466.677829829863,1793.2988017342332,1.0,339.76378777560984,0.38098351230143557,1.002458081037635,1787.103066441541,0.07673460768651331,0.35024834492440843,21.644627640065494
2023-03-19,27107.792183504385,1769.4253269123851,1.000000000000008,333.0317288963574,0.37641337100193617,1.0041351861668928,1763.4376482508833,0.0734256813661842,0.33896790784784053,21.3174625685989
2023-03-20,28186.842652360127,1801.3674190114587,1.0056104594393585,337.45214925735536,0.38928658424177115,1.001235280039126,1804.1818707922196,0.07527635783738527,0.3485344878650676,22.022111232219224
2023-03-21,27929.167733140293,1744.4414599600184,1.0095940522274818,335.5951089488217,0.3772352416274596,1.005926804405692,1741.5582701817077,0.07212895790355671,0.3346745876648634,22.322024083945994
2023-03-22,28264.23961052235,1811.4112436682735,1.0069317095125425,336.8928482178094,0.47074919177491503,1.0037446884396235,1807.8393611002994,0.0773331344743854,0.373103830133536,22.74020634944038
2023-03-23,27449.254830807356,1747.6400281141143,1.007806772921929,323.6013052701185,0.42521840812674166,1.005055401846826,1743.265206927856,0.0745355384065101,0.3630630488297246,21.578068068860432
2023-03-24,28459.735113552502,1824.9566578949327,1.0047654136364954,331.2478886780775,0.4482196537624507,1.003115108125688,1813.0436568577422,0.07796017121042581,0.3739080566629692,22.306155317675998
2023-03-25,27595.4947483755,1751.2194078261725,1.0019190880784417,324.0768103181536,0.42680029659763746,1.000250415814373,1746.3321461855048,0.0752435572237354,0.36243523899633273,20.77377095038958
2023-03-26,27670.199498496833,1753.982636507409,1.0076035228333418,324.552364038878,0.4490301632968959,1.0065300652316405,1752.1404212034913,0.07467014409030331,0.35472284614846633,20.593698856407208
2023-03-27,28048.46997853496,1776.867690456723,1.001102557238932,329.1465152858932,0.4507982030258973,0.9997986855241036,1770.8285744369693,0.07461167438354709,0.35701057256098917,20.982289382374262
2023-03-28,27182.299559950465,1719.1709726748606,1.0020172443568969,311.51206106495783,0.4804892582556843,1.0015642197086978,1713.8587880907148,0.07323477703618117,0.3469158663951661,19.9575402149083
2023-03-29,27291.3500210497,1776.0436393298319,1.0010613610598385,313.57729882917005,0.5168128670875739,1.0014293130385157,1772.888315796689,0.07414026023087594,0.3693229983329013,20.499340517704876
2023-03-30,28394.997780199057,1795.5369478273235,1.0006765727836773,314.1509386529665,0.5453960004474748,0.9997987265815808,1791.242384517118,0.07583730849434246,0.38258909709236333,21.13233391276909
2023-03-31,28041.123080088284,1792.9085783080432,1.0006736495347306,317.1206678790712,0.5372314130180667,1.000353992982569,1788.145898680711,0.07447216224470427,0.37709268167474286,20.574404775975303
2023-04-01,28516.784729688636,1824.0200055528176,1.0008899282242656,317.2601152578647,0.5389087176387467,1.0002306787111888,1820.918138126067,0.07722955952733712,0.3994645169294982,21.205401851519337
2023-04-02,28498.94463304862,1823.0003798253083,1.0011873383652106,315.083596866553,0.5108643384082717,1.0004878367823886,1817.0164614408343,0.08186352165637892,0.3939027697020029,21.083500216310668
2023-04-03,28236.508738939792,1797.7369883938552,1.0020219599650837,314.11173852441664,0.5206392045697563,1.001369341623797,1790.2101496057996,0.0793275675791732,0.382295535404939,20.565439368841062
2023-04-04,27815.42653124798,1810.466255484756,1.0002890478121205,308.84608796598565,0.49762314978116595,0.9992859378768415,1806.8254274636038,0.09615206297615236,0.3877793388364147,20.436690295056867
2023-04-05,28175.33033421539,1871.333525898643,1.0011890462779678,310.988227582093,0.5042085209801936,1.000599334824201,1867.1597219981486,0.09518218968394743,0.3900193739362444,20.92110064061127
2023-04-06,28197.20034124555,1911.3386899517511,1.0002644819073356,314.2767608833873,0.5064892991443272,0.9998246491506068,1905.731428667759,0.09305798132498237,0.392669708759756,20.982374355205106
2023-04-07,28042.9833864884,1872.2466823679094,1.000621433410576,312.3686479069641,0.5033907322034521,1.0001183466876027,1865.7378672329007,0.08551318883669781,0.38378725366263383,20.609002527101183
2023-04-08,27934.43871284895,1866.6575447874154,1.0011058570577147,310.82580938612404,0.5141886150364228,1.0006478046938754,1856.4770988610408,0.08254171299668367,0.38428571675194373,20.483785300410602
2023-04-09,27968.12804705512,1851.0506710706206,1.0010214146819667,310.6618311940004,0.506259243519927,1.0002721701216597,1845.104486461416,0.08146675032929877,0.38646794010254926,20.042581304598304
2023-04-10,28351.23699385011,1859.9403872878142,1.0013587032512785,313.01127725660405,0.5059049357511278,1.0003649385877982,1852.2456524096363,0.08336894704681376,0.3898666390252823,20.30433669084828
2023-04-11,29657.974136873556,1909.8820609415914,1.0011665125287472,318.2263191867679,0.5182365433645599,1.000368723628592,1897.5598650386091,0.08485061278865301,0.3971824198896078,20.875123146348265
2023-04-12,30260.93610940865,1892.938911069582,1.0010535546166355,322.7311673468567,0.5174873118520239,1.0004047349962601,1887.8294011528428,0.08425396065456363,0.40166449544318883,23.005654690114106
2023-04-13,29904.138694718906,1920.2230311931223,1.0007944670821702,320.2858565160031,0.5054749022427573,0.9997213266254258,1913.0233375833375,0.08352344781289914,0.40540381613327964,23.830532666421693
2023-04-14,30405.027312781145,2012.785415162006,1.001765945894071,325.0341443090158,0.5139001277815082,1.0012448016590063,2010.6635849544948,0.08759160421452747,0.42615478542180485,24.42771024521707
2023-04-15,30468.40870059078,2102.9461882949076,1.001115281273318,328.9755384219034,0.5237427710723968,1.0005245805266834,2097.537669252903,0.08873855305705519,0.4389198844544001,24.77371399717611
2023-04-16,30312.16187965924,2093.166331331955,1.0006996712002458,333.266296467958,0.5208058339366209,0.9993544503771122,2087.2940649845455,0.08902389746136634,0.4541580633912379,24.076086968961334
2023-04-17,30304.807514785844,2118.5987891538853,1.0008969706648332,347.8655893098676,0.5211750000486894,1.000377381053667,2134.412121362056,0.09038720748758011,0.45176620813297297,25.295764682293626
2023-04-18,29467.459829260344,2077.5356646371833,1.0015826257626514,340.03004651198586,0.511424460156572,0.9998839541777165,2071.2753449591223,0.09161024310949079,0.4346193649718819,24.582472271741043
2023-04-19,30365.904167541412,2103.2788135921514,1.000532391170918,343.00901173127,0.5313738900166128,0.999640917237492,2104.1705093120154,0.09398239346499176,0.44361362648409763,24.828831956308186
2023-04-20,28833.217501221105,1936.4259207983632,1.0013568483203215,322.34716571708833,0.49094028917780747,1.0009241829756266,1935.0494455497328,0.0876669753094828,0.41524970467869976,22.66921834829298
2023-04-21,28255.57824866478,1943.4355981925776,1.0003809137643753,317.77556938892235,0.4746185573837571,1.0002851807250381,1937.5039679629538,0.08398645212856272,0.40074950071895893,22.17878507364592
2023-04-22,27300.157128515566,1850.1497384242152,1.001170706014844,321.60421889024843,0.44977836598222937,1.0012597793949893,1849.0945779124786,0.07849557039232391,0.3829833446515009,21.256329975789992
2023-04-23,27861.640663476548,1877.5413280611456,1.0020009378534893,332.41201969037337,0.47401670045814265,1.0013419106395167,1877.343303930284,0.08055311041070325,0.39692434019946127,21.85149833032492
2023-04-24,27606.578347653143,1863.6391422142244,1.00116375783237,330.68001375587465,0.46537416155196676,1.0006463166065718,1856.7129552687052,0.07896438131738615,0.38909579931584065,21.49927294670662
2023-04-25,27511.635682161308,1842.6307920871575,1.0007167951427052,331.1471066323074,0.46137418233489225,0.9993490506859098,1840.5332698518268,0.0788788988786157,0.3840507082888743,21.388123623341926
2023-04-26,28351.218248373007,1870.5652231230274,1.0014737126187836,339.0962537117164,0.4701124118409249,1.0010137998905788,1864.761335807278,0.07998062099785976,0.39508503141460655,21.93961247225034
2023-04-27,28352.19132059668,1867.5893250124868,1.000296836942415,330.4372156836176,0.4617665683318512,0.9996694531133776,1866.3930641548852,0.07863491061126743,0.40130125424124863,21.25624752923348
2023-04-28,29483.52170499186,1910.456779102895,1.001350899248264,331.5148364790334,0.46712361743135394,1.0006044124615592,1906.1732389460067,0.08025791451425066,0.4103191182417802,22.337864023679735
2023-04-29,29339.99499754935,1894.4280839501073,1.0007938359000932,324.4799022382828,0.48018273189530447,1.0000772761353054,1891.4146271990908,0.08043204114898751,0.405228863697774,23.374818189016118
2023-04-30,29217.944046809913,1905.2738522732104,1.000952488788206,321.77391168866126,0.47775943845621893,1.0004558145382083,1900.7251029854976,0.08157348000649348,0.40261731400496364,23.12840167422879
2023-05-01,29362.056213625394,1885.3919353369215,1.0013626079294586,337.6215212994704,0.4730668236845426,1.0004029995250123,1882.6767013263689,0.07995067645143941,0.39825922289072646,22.998321615708303
2023-05-02,28125.501155636823,1832.725799406749,1.001332354405031,328.9725550089708,0.4652310090567144,1.0006633332762045,1828.88724650367,0.07894588333579587,0.3872992691284444,22.00748575266789
2023-05-03,28654.390133326717,1870.828572787594,1.0013405330723832,322.2059436368959,0.465035475655163,0.9985375469325013,1869.9551822515814,0.07882536875538883,0.3915645139285783,22.262824662378538
2023-05-04,28988.320996249273,1903.7282107352776,1.0003731491865995,326.01182088942784,0.4633651736726446,0.9981737011426037,1900.6169744393937,0.07970228775255045,0.39383758145132386,22.21964186016809
2023-05-05,28846.461458608057,1877.4011950525364,1.000573586856295,323.82421148772386,0.4623041483156036,0.9998843589983578,1875.378873462585,0.07845655462543677,0.3877103199326264,21.741800973800856
2023-05-06,29520.322268970496,1993.6129657474344,1.0013408781850142,326.82490276030387,0.4678262625193613,1.0000328429842722,1991.8039765470364,0.0803673589651061,0.3945345869359407,22.81860623219127
2023-05-07,28887.741045523366,1900.410599025731,1.0017414376831404,322.6977535410197,0.46006463988318663,0.9992464417594009,1893.4332041492414,0.07691322444223259,0.3802608107981574,21.986706406341238
2023-05-08,28611.439197614574,1895.2301480548908,1.0014778730229446,322.3089028714367,0.4529586030531267,1.002494475094845,1894.9383796154102,0.0770329824999317,0.37809112713072307,22.002452285817817
2023-05-09,27696.76078562556,1849.2886295625283,1.0008933946822607,313.94156856920586,0.4296745042774418,1.0007375045635423,1847.709147378576,0.07255937723266329,0.36614568250042717,20.65668464098513
2023-05-10,27607.39168091902,1846.0642640231483,0.998773584418374,312.1294017311269,0.430063469892419,0.9985083533276033,1844.6072922389199,0.07317300406564616,0.36357836685161754,20.656981167558687
2023-05-11,27639.73356593586,1842.865558834664,0.9997730914912693,314.5751738652739,0.432245207178269,0.998842351071131,1842.4056246507714,0.07339346668262067,0.3706085739437641,20.975704627626367
2023-05-12,27024.76572929978,1798.0719455262627,0.9999926442450879,307.78799868357,0.42295597310873956,1.0007431448807167,1797.1442872773384,0.072170935253096,0.36062917113618265,20.25440267119237
2023-05-13,26787.69039591833,1808.6949999015692,1.0010597307143012,308.60026080268045,0.43163322736988136,1.0008327280881528,1808.2549523200903,0.0727298532383315,0.37081213379668954,20.920162303818756
2023-05-14,26798.126271474703,1797.1994701376498,1.0007015823514978,311.03920511777085,0.42556150513937774,0.9982251577622395,1796.056104479933,0.07189883803392323,0.3650928590516438,20.899582667518416
2023-05-15,26911.805273213893,1799.0086586150053,1.0000412226369675,311.9023438460837,0.4263508465954697,0.9994590382683688,1797.7944461087784,0.07209580658087877,0.37081869118917216,20.936961536705592
2023-05-16,27227.793422558792,1820.0447595407188,1.0016350204970128,313.9375856517256,0.428405441169993,1.0007161113348408,1819.7891986874947,0.07218408966445466,0.36808509236684117,21.037748291765592
2023-05-17,27022.713173921147,1823.6630183475188,1.000153869534579,311.45925112822425,0.44080993373461025,0.9998606308286382,1823.4527914355506,0.07275589166215052,0.3680868604832396,20.686212717829434
2023-05-18,27389.971511442203,1821.050634709663,0.999302334528343,313.9516100120125,0.4487326850226171,0.9994629541272567,1818.588010038521,0.07490470462120594,0.37519463470138525,21.058205359893172
2023-05-19,26842.95249471792,1802.3909554834493,0.999370508017546,309.50065949334936,0.4607641094436982,0.9980416625983661,1801.3125033723925,0.07362410495792152,0.37273872296604615,20.34519578780548
2023-05-20,26884.371059589947,1812.1317035605853,1.000565722157502,308.9792844963675,0.4688768031244469,0.9995945535811421,1810.8457159955308,0.07360042655040905,0.36859924531793437,20.351526847180452
2023-05-21,27093.79110149735,1818.9695295035847,1.0001177881758423,310.4705257328921,0.4695940782186896,0.9995693681317138,1817.2735021730657,0.07372223559446818,0.36646758929299755,20.269684813481774
2023-05-22,26773.83024366478,1804.9290671072804,1.0003978793452966,306.56123208325135,0.4586412584498675,0.9997406514257631,1804.8287387478097,0.07225702324454583,0.3610943786327967,19.630800782887565
2023-05-23,26869.686021790778,1818.4014644980855,1.0001901853873807,309.2577489066656,0.4623516875950931,1.0000764698444313,1816.989853613372,0.07309333063200692,0.36824635187037574,19.558762789709252
2023-05-24,27222.937746603853,1854.1931182731782,1.0000759933014864,313.45861780739114,0.4660385198404762,0.9996265454783743,1851.3111454636605,0.07295558369766858,0.3705825231641723,20.04690938871374
2023-05-25,26338.948946998687,1800.736010305837,0.9996633161334962,305.9640462400946,0.45436486733946946,1.0000157084419137,1800.5933260425143,0.07084551231660854,0.364486212685355,19.214323127332815
2023-05-26,26475.607902534273,1805.8057604056937,0.9998546264977252,304.6880643024019,0.4541151704696861,1.0000562094487826,1804.4275867216238,0.07092622575777013,0.3585566121306954,19.25614469626469
2023-05-27,26717.987553571777,1828.9565366197276,1.0006694844916575,307.1453631766937,0.4697451671376945,0.9996606138983597,1827.9527441946586,0.0710948137344983,0.36299837202994506,19.36699951306376
2023-05-28,26848.23993959246,1830.3066513168976,1.0001474591967683,307.45404033044167,0.472216408249837,0.9981990670116039,1827.9220353557705,0.07277301380466242,0.36705243390093506,20.405231600621736
2023-05-29,28110.313467609285,1913.8162493165785,1.0002155757169435,314.3365132543216,0.48352330128284976,0.9998724673566972,1912.4432558157944,0.07368077227948301,0.3833572392611616,20.815122816700484
2023-05-30,27759.746663920676,1893.7142740897043,1.0004538437650705,311.5659470891866,0.49376486696403926,1.001099994472694,1892.005416812165,0.07326421146514253,0.37900304405530705,20.57365784393182
2023-05-31,27713.908547529507,1901.078310164527,1.0002768822343326,311.6037345433532,0.5223191694382098,0.9997332934215788,1900.4007610029946,0.07239235971644192,0.3779807458144805,21.24838739611184
